kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
6029239,K00304.01,1,CANDIDATE,1.0,8.512037736,116.80596,2.14,0.3,-0.11,0.022246,0.000489,-0.000218,006029239-01,0.922805728827,0.012085572000799998,0.0113855199441,5760.31151371,2.2467030274025954,0.057486852476520814,-0.03539931419676967,81,6029239,8.512,0.0024,0.9974988827585693,1.6288096484269425e-11,0.9999999999999591,0.0024,0.9975999999999593,PC
9468551,K02980.01,1,CANDIDATE,0.987,1.638652525,13.483118,1.29,0.41,-0.14,0.012008,0.000492,-0.0005769999999999999,009468551-01,1.03652157479,0.0449538150196,0.040668936673800005,5772.20013983,1.3621736690557336,0.0812717525457418,-0.08450297071850543,3905,9468551,1.639,0.00011,0.9844185303976091,0.018529263218676498,0.9997011801578238,0.00011,0.9995912130280065,PC
7419318,K00313.02,2,CANDIDATE,1.0,8.43639829,61.167633,1.5,0.1,-0.08,0.017275,0.0016809999999999998,-0.000554,007419318-02,0.8523445113429999,0.0101372475018,0.0100697010477,5256.77629532,1.6114494277390181,0.15797422262239805,-0.05507348576815499,126,7419318,8.436,3.9e-06,0.9974988826446601,1.3456089126988039e-06,0.999999996626031,3.9e-06,0.9999960966260443,PC
7419318,K00313.01,1,CANDIDATE,1.0,18.73577127,70.01182,2.1,0.14,-0.12,0.024162,2e-05,-0.002357,007419318-01,0.8523445113429999,0.0101372475018,0.0100697010477,5256.77629532,2.2538837090031927,0.026871113294936133,-0.22147261510672145,125,7419318,18.736,1.1e-05,0.9974988827550484,2.8130146880350963e-07,0.9999999992946678,1.1e-05,0.9999889992946756,PC
3328080,K03075.01,1,CANDIDATE,0.983,4.76559056,13.615041,0.92,0.28,-0.23,0.007495,0.000411,-0.000325,003328080-01,0.8108967761470001,0.00779622340662,0.00750159828156,5829.44756202,0.6651516406533448,0.03703098929653597,-0.02949154269853774,3643,3328080,4.766,0.086,0.9851999118800828,0.01935420714571309,0.999703514709006,0.086,0.9137290124440315,PC
2715695,K03077.01,1,CANDIDATE,1.0,4.09578199,10.540477,1.64,0.12,-0.13,0.020221,0.005821,-0.002426,002715695-01,0.677751553279,0.0173193001788,0.0170281462539,4705.495581600001,1.4998803187634007,0.43346696375178145,-0.18385050405501602,3644,2715695,4.096,0.019,0.9578651833689847,0.03503839967058716,0.9984027571552767,0.019,0.9794331047693264,PC
2715695,K03077.02,2,CANDIDATE,0.976,7.55842923,8.999003,1.46,0.11,-0.11,0.018044,0.000102,-0.002151,002715695-02,0.677751553279,0.0173193001788,0.0170281462539,4705.495581600001,1.3384026740401962,0.03502844001348237,-0.1630541949975919,3645,2715695,7.558,0.0018,0.9283852788690437,0.05098801886859704,0.9958555156671117,0.0018,0.9940629757389109,PC
6779726,K03375.01,1,CANDIDATE,0.9990000000000001,47.05633270000001,14.08191,2.57,0.75,-0.32,0.025508000000000003,0.001317,-0.001738,006779726-01,0.774328439824,0.0240270865946,0.022473744739200004,5469.1703573,2.1616484929203974,0.1302127362506941,-0.16009061140730668,4106,6779726,47.056,0.016,0.9886382125229404,0.04489577869957314,0.9994597882664534,0.016,0.9834684316541902,PC
9092504,K02716.01,1,CANDIDATE,1.0,0.962864171,25.515627,1.52,0.36,-0.15,0.017263999999999998,0.002272,-0.001323,009092504-01,0.963774714193,0.0470473522607,0.0418502125215,5622.17900238,1.8209600203587504,0.2555995657763722,-0.16039199184822484,3404,9092504,0.963,5.4e-05,0.9973756608001353,0.0016048060851256629,0.9999957705754442,5.4e-05,0.9999417708038332,PC
9092504,K02716.02,2,CANDIDATE,0.956,6.46004728,12.190126,1.8,0.43,-0.17,0.020507,0.003122,-0.002472,009092504-02,0.963774714193,0.0470473522607,0.0418502125215,5622.17900238,2.163022887945835,0.3458145605352224,-0.27714124631941367,3405,9092504,6.46,0.0065,0.9764086939507146,0.026673627349421348,0.9993378689783982,0.0065,0.9928421728300386,PC
5775129,K02802.01,1,CANDIDATE,0.988,3.84822189,14.959467000000002,1.72,0.28,-0.21,0.013198,0.000489,-0.000711,005775129-01,1.178489327,0.0334708862788,0.0317646272344,5721.45865048,1.702226053553658,0.07946730549876559,-0.1025394709850406,3801,5775129,3.848,0.0044,0.990147960259099,0.014491572805454175,0.9998536875648334,0.0044,0.9954543313395482,PC
9898447,K02803.01,1,CANDIDATE,1.0,2.37752442,14.03587,0.53,0.07,-0.03,0.005152,0.000253,-0.000267,009898447-01,0.986051917142,0.0126488708871,0.0115813888408,5506.48578666,0.5559799009296048,0.028218725661928238,-0.02954410623099398,3802,9898447,2.378,0.0023,0.986949625294762,0.016868939428646937,0.9997731157459642,0.0023,0.9974736375797485,PC
6129524,K02886.01,1,CANDIDATE,1.0,0.88184263,16.162954,1.24,0.21,-0.1,0.014657,0.000281,-0.000928,006129524-01,0.8268865989759999,0.0331267061573,0.0303354574449,5113.45488434,1.3263999506425779,0.058909430634104046,-0.097059576545492,3503,6129524,0.882,0.0001,0.9928346909631662,0.010644992860590698,0.9999223482583579,0.0001,0.9998223560235321,PC
8360640,K02982.01,1,CANDIDATE,0.9990000000000001,4.0223109,14.053957999999998,1.37,0.31,-0.13,0.015181,0.006581,-0.001666,008360640-01,0.876823400318,0.0129880703944,0.0119153703336,5470.62019546,1.4567866988400313,0.6318891003958182,-0.16109236012691422,3940,8360640,4.022,0.17,0.9870830223984429,0.01743855484554887,0.9997677487837058,0.17,0.8298072314904757,PC
6063220,K00305.01,1,CANDIDATE,1.0,4.6035752930000005,84.00717,1.51,0.08,-0.06,0.018677000000000003,0.000447,-0.000412,006063220-01,0.753136941398,0.00748160161388,0.0066200561595200005,4682.2678162,1.5394462311114092,0.03989155973683494,-0.036555697935996986,83,6063220,4.604,2.9e-05,0.9974988827585534,1.1808984337584296e-08,0.9999999999703902,2.9e-05,0.9999709999703912,PC
8430964,K03078.01,1,CANDIDATE,1.0,2.98618134,11.3706,1.16,0.38,-0.13,0.010222,0.000551,-0.0006450000000000001,008430964-01,1.19094121301,0.06497448166770001,0.05782996650690001,5926.41073255,1.3323234034310323,0.10218203586989467,-0.1060801210934433,3646,8430964,2.986,0.0002,0.9683731349299259,0.029041000893344167,0.9990231584993101,0.0002,0.9988233538676102,PC
7106173,K03083.01,1,CANDIDATE,0.963,10.18318233,9.234554,0.79,0.13,-0.05,0.006649,0.000303,-0.000487,007106173-01,1.1256651522,0.0142408350035,0.0140229379042,5923.4034813,0.8191227918476995,0.038739773242829144,-0.06085749525610183,3649,7106173,10.183,0.0022,0.9346014340391349,0.051565460463119085,0.9961955373830992,0.0022,0.9940039072008564,PC
7106173,K03083.02,3,CANDIDATE,0.9790000000000001,6.2321233,7.3527875,0.61,0.1,-0.04,0.005154,0.000245,-0.000701,007106173-03,1.1256651522,0.0142408350035,0.0140229379042,5923.4034813,0.6349464384393206,0.03123336367605387,-0.08672109522422684,3650,7106173,6.232,0.018,0.8735461659582154,0.06786444792153466,0.9894607577378792,0.018,0.9716504640985973,PC
7106173,K03083.03,2,CANDIDATE,0.6729999999999999,8.2942929,7.573117699999999,0.65,0.1,-0.04,0.005482,0.000433,-0.000315,007106173-02,1.1256651522,0.0142408350035,0.0140229379042,5923.4034813,0.6753543607924631,0.0540232874107962,-0.0397079065454078,3651,7106173,8.294,0.019,0.8832943162108429,0.06800155141062951,0.9903597076776863,0.019,0.9715428732318103,PC
7603200,K00314.01,1,CANDIDATE,1.0,13.78109471,112.699356,1.42,0.09,-0.13,0.025926,0.002202,-0.000732,007603200-01,0.53906501737,0.00345886753864,0.00262083649346,3983.54125115,1.5295374732225013,0.13027998381667769,-0.04382085134305088,127,7603200,13.781,5.1e-05,0.9974988827585693,4.236613888293468e-11,0.9999999999998938,5.1e-05,0.9999489999998937,PC
7603200,K00314.02,2,CANDIDATE,1.0,23.08902241,59.542366,1.24,0.08,-0.12,0.022578,0.000327,-0.000471,007603200-02,0.53906501737,0.00345886753864,0.00262083649346,3983.54125115,1.3320179383791417,0.021100247209608052,-0.028531912421353296,128,7603200,23.089,0.00031,0.9974988825550628,2.6161074598949965e-06,0.9999999934403845,0.00031,0.9996899934424179,PC
7603200,K00314.03,3,CANDIDATE,0.9990000000000001,10.31282204,14.309023000000002,0.59,0.04,-0.06,0.010729,0.000425,-0.00031600000000000004,007603200-03,0.53906501737,0.00345886753864,0.00262083649346,3983.54125115,0.6329710541620078,0.025400222611463887,-0.018895110490362074,129,7603200,10.313,0.0014,0.9882635876615433,0.019076123452784904,0.9997690503099783,0.0014,0.9983693736395444,PC
9447166,K03296.01,1,CANDIDATE,0.956,62.869463,11.619394,1.96,0.06,-0.12,0.022926,0.000116,-0.006166,009447166-01,0.7683315801970001,0.00918749070919,0.00908605327008,4891.53217044,1.927793127854397,0.025030752373611822,-0.5189853144256186,3700,9447166,62.869,0.0032,0.9759450315111305,0.0998471104382891,0.9972659990828933,0.0032,0.9940747478858281,PC
8151055,K03298.01,1,CANDIDATE,0.99,29.9632816,14.39127,2.24,0.18,-0.2,0.032143,0.003718,-0.0057,008151055-01,0.639088161105,0.0118427602151,0.012293136438,4397.57500763,2.248177703781824,0.2633639609050029,-0.40101361089566934,3702,8151055,29.963,0.0003,0.9891482163560665,0.029048727557048504,0.9996717766812148,0.0003,0.9993718751482105,PC
8078502,K03383.01,1,CANDIDATE,0.9159999999999999,37.8862977,14.600046,2.09,0.48,-0.2,0.023418,0.00134,-0.0009880000000000002,008078502-01,0.8832120777660001,0.0355813669825,0.0328277489965,5213.44646529,2.2635925538175337,0.15840658734381244,-0.1272751240328454,4146,8078502,37.886,0.0002,0.990006105899431,0.03320219378902857,0.9996533206338699,0.0002,0.9994533899697432,PC
11194032,K00348.01,1,CANDIDATE,1.0,28.51117639,132.19527,3.27,0.19,-0.13,0.04343,0.000791,-0.004334,011194032-01,0.723051104971,0.006728035110439999,0.00669455841195,4610.85693022,3.4367051930878962,0.07028926989249584,-0.344431279015401,313,11194032,28.511,0.001,0.9974988827585693,1.1211143201122533e-12,0.9999999999999972,0.001,0.9989999999999972,PC
12735740,K03663.01,1,CANDIDATE,0.963,282.5253558,471.11786,8.98,1.31,-0.47,0.090074,0.00018,-0.000458,012735740-01,0.936422063973,0.0115482967065,0.010692582543,5779.37414887,9.231123109890904,0.11532647354041946,-0.11538444176894552,4617,12735740,282.525,0.00081,0.9974988827585693,4.053567487377107e-40,1.0,0.00081,0.99919,PC
1995519,K02634.01,1,CANDIDATE,0.9520000000000001,19.9401211,15.501348000000002,2.42,0.47,-0.2,0.029059,0.003888,-0.004141,001995519-01,0.95140169634,0.055376861595,0.0477704860128,5501.86964907,3.025715165431803,0.44147930864247437,-0.4571560780275404,2965,1995519,19.94,0.0027,0.9918650542943449,0.018647703850042812,0.9998441515491081,0.0027,0.9971445723399255,PC
6198182,K02636.01,1,CANDIDATE,0.9570000000000001,3.88148385,15.536409,0.59,0.09,-0.04,0.005515,0.000385,-0.000266,006198182-01,1.0202016261700002,0.014030883989799998,0.0131339583487,5532.74117506,0.6157649770899631,0.04381256759307188,-0.03073939121181576,2967,6198182,3.881,0.017,0.9916175994997242,0.012917466473905043,0.9998893763314035,0.017,0.9828912569337697,PC
6211812,K02638.01,1,CANDIDATE,0.97,2.524017517,15.191005,1.5,0.31,-0.17,0.01576,0.001079,-0.000359,006211812-01,0.840291826006,0.023335968180400003,0.022358717286400005,5170.05063969,1.4493384294036964,0.10708077275044059,-0.050765998877748034,2969,6211812,2.524,0.041,0.990745414046734,0.013428581712499936,0.9998728558041668,0.041,0.958878068716196,PC
5184911,K02719.01,1,CANDIDATE,1.0,4.11585514,24.11104,1.93,0.13,-0.2,0.02144,0.005083,-0.003074,005184911-01,0.684857767306,0.0103619539049,0.0102472684857,4597.57539377,1.6069731570043064,0.38175659618594115,-0.23165400506959766,3408,5184911,4.116,7.9e-05,0.9972884675188369,0.002293384894333269,0.9999937501713564,7.9e-05,0.9999147506650928,PC
5184911,K02719.02,2,CANDIDATE,0.99,106.25976,10.022375,1.5,0.1,-0.16,0.016656,0.002037,-0.001011,005184911-02,0.684857767306,0.0103619539049,0.0102472684857,4597.57539377,1.2484022809264796,0.15384139077146833,-0.07804491616114312,3409,5184911,106.26,0.04,0.9635353401824666,0.28918508826793377,0.9846034334647927,0.04,0.945219296126201,PC
6587105,K02721.01,1,CANDIDATE,1.0,33.878639,24.357214000000006,3.52,0.49,-0.5,0.030037,6.7e-05,-0.005548,006587105-01,0.929805729658,0.0219462313923,0.0202877202717,5541.684398800001,3.0565550937576567,0.07246540125884776,-0.5684881476445213,3444,6587105,33.879,0.00036,0.9973268029948255,0.00429041626820024,0.9999884505788402,0.00036,0.9996284547366319,PC
7047824,K02806.01,1,CANDIDATE,1.0,24.7543849,15.960322,2.1,0.14,-0.2,0.023886,0.005953,-0.002306,007047824-01,0.723640257559,0.0124995287202,0.0120604500924,4672.26625182,1.8916884105701233,0.4725879297612209,-0.1853285840901768,3805,7047824,24.754,0.00028,0.9928612069969015,0.018948960869179757,0.9998611230903495,0.00028,0.9995811619758842,PC
6370120,K02811.01,1,CANDIDATE,1.0,1.35477049,10.508393,0.8,0.04,-0.06,0.010656,0.0008,-0.000615,006370120-01,0.630226304493,0.0114067502507,0.0108854002158,4361.99541851,0.7349777524888739,0.05675940122015067,-0.04427733659276723,3843,6370120,1.355,0.11,0.9570120765539659,0.03319784083860855,0.9984575848745292,0.11,0.888627250538331,PC
6636320,K02989.01,1,CANDIDATE,1.0,6.33125228,14.56336,1.31,0.23,-0.1,0.015805,0.000909,-0.000654,006636320-01,0.80034128955,0.0224437364944,0.0217109877136,5403.44456558,1.384373184996645,0.08858030360455099,-0.06849682437755822,3946,6636320,6.331,0.0016,0.9890083127925645,0.01658602963402052,0.9998125564578624,0.0016,0.9982128563675298,PC
